0.52	0.41080900000000004	0.7900173076923077
0.53	0.4022907	0.7590390566037736
0.54	0.39367030000000003	0.7290190740740741
0.55	0.38528690000000004	0.7005216363636364
0.56	0.3767499000000001	0.6727676785714286
0.57	0.36829549999999994	0.6461324561403509
0.58	0.3597675	0.6202887931034483
0.59	0.3512013	0.5952564406779661
0.6	0.34273689999999996	0.5712281666666666
0.61	0.3342173	0.5478972131147541
0.62	0.3257193	0.5253537096774193
0.63	0.3171531	0.5034176190476191
0.64	0.308642	0.482253125
0.65	0.3000947	0.46168415384615386
0.66	0.2915528	0.4417466666666667
0.67	0.28302550000000004	0.4224261194029851
0.68	0.2745021	0.4036795588235294
0.69	0.26597519999999997	0.38547130434782606
0.7	0.2573627	0.367661
0.71	0.24888989999999997	0.35054915492957744
0.72	0.2403131	0.33376819444444444
0.73	0.2318124	0.31755123287671233
0.74	0.2232617	0.301705
0.75	0.2147046	0.2862728
0.76	0.2061358	0.2712313157894737
0.77	0.19755630000000002	0.2565666233766234
0.78	0.1890329	0.2423498717948718
0.79	0.18049990000000002	0.22848088607594938
0.8	0.17192570000000001	0.214907125
0.81	0.1633491	0.20166555555555554
0.82	0.1547623	0.18873451219512194
0.83	0.1462184	0.17616674698795182
0.84	0.1375957	0.16380440476190475
0.85	0.1290337	0.15180435294117647
0.86	0.12043960000000001	0.14004604651162791
0.87	0.11184609999999999	0.1285587356321839
0.88	0.103268	0.11735
0.89	0.0946723	0.10637337078651686
0.9	0.08609309999999999	0.095659
0.91	0.0774874	0.08515098901098901
0.92	0.0688702	0.07485891304347826
0.93	0.06028130000000001	0.06481860215053764
0.94	0.051666699999999996	0.05496457446808511
0.95	0.0430624	0.04532884210526316
0.96	0.034449099999999996	0.035884479166666663
0.97	0.0258449	0.026644226804123712
0.98	0.017230500000000003	0.01758214285714286
0.99	0.0086147	0.008701717171717171
0.0	0.0	0.0
