0.79	0.1742093	0.22051810126582277
0.8	0.1662866	0.20785825
0.81	0.1578012	0.1948162962962963
0.82	0.1506749	0.18374987804878049
0.83	0.1420609	0.1711577108433735
0.84	0.13386	0.15935714285714286
0.85	0.124721	0.1467305882352941
0.86	0.1174356	0.13655302325581395
0.87	0.1081477	0.12430770114942528
0.88	0.1007672	0.11450818181818181
0.89	0.0923007	0.10370865168539325
0.9	0.0836823	0.09298033333333333
0.91	0.07521670000000001	0.08265571428571429
0.92	0.0669029	0.07272054347826087
0.93	0.0590152	0.06345720430107527
0.94	0.0503807	0.05359648936170213
0.95	0.0421702	0.04438968421052632
0.96	0.0337847	0.035192395833333334
0.97	0.0253364	0.02612
0.98	0.0168443	0.017188061224489796
0.99	0.008510700000000001	0.008596666666666667
0.0	0.0	0.0
